Epoch,Train Loss,Train Accuracy,Valid Loss,Valid Accuracy
0,0.5231123949800219,0.9679383116883117,0.6682028770446777,0.8722826086956521
1,0.4340479097196034,0.9866071428571429,0.4616166055202484,0.8600543478260869
2,0.41103758556502207,0.9933035714285714,0.4037918448448181,1.0
3,0.4116708998169218,0.9933035714285714,0.41142438352108,1.0
