Epoch,Train Loss,Train Accuracy,Valid Loss,Valid Accuracy
0,0.474519777454828,0.8412828947368421,0.5205138862133026,0.6616071428571428
1,0.4245055874711589,0.8863486842105263,0.45787383913993834,0.95
2,0.40660359043824046,0.9297697368421052,0.417312753200531,0.912202380952381
3,0.4114232886778681,0.932236842105263,0.4300684928894043,0.8434523809523811
