Epoch,Train Loss,Train Accuracy,Valid Loss,Valid Accuracy
0,0.5419228545257023,0.9129464285714286,0.5659783780574799,0.8722826086956521
1,0.4254020984683718,0.9823457792207791,0.43596160411834717,0.8783967391304348
2,0.4121873400041035,1.0,0.3994828313589096,1.0
3,0.41524538397789,0.984375,0.397335484623909,1.0
